0,1,2,3,4,5,6,7,8,9
3.656805465320774,1.305485223205265,-0.543386860771064,-0.1271770382414378,0.9054010417879459,0.5697127586581829,0.46636177672397194,0.00994364268078079,-0.035825626462058655,0.004975874856897436
0.5053827572737586,-2.636881769156608,0.5655374824068866,-0.1204296901630633,0.13456561788507837,0.13859168706472563,-0.4943071098274662,-0.20432528245106363,-0.10311084794498708,0.005001782373397134
-0.053632326128870304,0.8017371386394628,-1.2147238072499391,-1.0870737228577811,-0.6533938711848057,0.13650827152533573,-0.38317653200560314,-0.13347456146782594,-0.026025969848577055,-0.05988622112803685
-0.7105488704109592,-1.0592797992982546,-1.4297712774777316,-0.4282213108445767,1.4973038466561837,-0.021709019940797516,-0.19536246863620763,-0.1454323925572351,0.10683000178931826,0.05077538751768421
-1.6940025633639293,2.424642232691582,0.24766945060768625,0.1788454151806022,0.4618010634001315,0.8964815777511812,-0.3470568076865217,-0.11853562066382484,-0.3613470596994255,0.047191428059176956
-1.4883964548281576,-2.78804392919615,0.6079392713497708,0.020258870245855216,0.5267769516822096,0.6978541014449423,0.1727775819938536,0.007796836397562851,0.10612144272156972,-0.003222963322929612
1.923967230758459,0.718597627883109,0.9065708415101558,-1.8256514551196015,-0.8361624103143273,-0.47624405281863424,-0.31276591478752036,-0.2748774176844557,-0.15649916123478874,0.05641939348575977
3.127917239889656,-1.2852309494206,1.4296290205495292,0.43919043830087157,0.15907047061249965,-1.0757312662811813,0.7293099313734771,-0.0059666578774412,0.030813487427962086,0.002030138052487749
-1.051706287762713,-2.95048761433843,0.3669043245603565,-0.23280621797349232,0.2478249933815408,0.7051764078227765,0.014051154539390744,0.060471703638676884,0.17468125769457707,-0.007482065991615371
-0.9102389410946936,0.8678196486573241,0.07906527998291808,1.0900922485055125,-1.0671314209104594,0.05498954536051271,-0.3883644752377582,0.3129678769280961,-0.22504056840569073,-0.01546437069572383
2.497881171591944,2.4531184333193305,-0.3414849312197598,-0.5798060428223438,-0.7199211604758113,0.12656875989274644,0.1854924205389664,-0.09826670391457708,0.21742591883236964,0.1057083684663214
-2.9712759895541434,0.7415525835336556,-0.572052846068973,-0.3001411602446571,0.4269464351975961,-0.6025804964984242,0.2969888822819247,0.07757333391650324,-0.12227303769384554,-0.09654284175690415
-0.9811219484334937,-2.5580832116510686,0.8244890082754773,0.1978750865452579,0.6068881685886572,0.42477584870654195,-0.06158191711673727,-0.14127153608335585,-0.05063180209265518,-0.00767884989677707
-0.8457515159156883,-2.5737890460130823,0.8177596472295109,0.2039412893457468,0.6147819615162603,0.40857818543499225,-0.008743161329247358,-0.22188628397016275,-0.007821855972799167,-0.07291853481967431
-2.4341942946405717,-0.13003071469472116,-1.3281135873260532,-0.8553549632748643,0.06898036122718686,-0.2153922620123104,0.264527848998578,-0.3927283305114095,0.08690285490917311,0.027830354292248304
-0.48077556124454185,-0.542091947407794,-0.822057036377704,0.5020131912803347,-1.3549859525201082,-0.6163767632373968,-0.25689879632064555,-0.15840989897621693,-0.01196961310043027,0.017841873077004942
-3.429969298780261,0.44650100884345917,-0.8395561889838403,-0.5048611826540965,0.3405778030433141,-0.3135820107848925,0.576535244177625,0.17557694433491655,-0.09378369361820452,-0.01596204620349907
0.10465243044214435,-1.08190408138466,-0.2614946133846973,1.6661624397374082,0.9132510220993451,-0.4318336748922584,-0.2293865682277418,-0.23112333144909047,-0.1972973258146065,0.009626047454379947
-1.1585125891849153,-2.8713811730411,0.41419045327681087,-0.21419366117039082,0.2464200032040695,0.6878172973652893,0.04333360356224756,0.1791023439902869,0.15326082038819985,-0.016661716360292483
-0.9356279587373381,-1.3820074696876739,-1.847026613559817,-0.8474447366288184,1.1326920111429128,0.25494216952611537,-0.127834254922169,0.20251794261772643,0.2948143390119118,0.23929925570057484
0.6667770215399675,-0.9280650147175753,-1.5593481172116626,-0.6824067765211941,1.0328534999422048,-0.3843181386316313,-0.45851944368260383,0.01736256603827762,0.0535316474085581,-0.09650109489673922
3.021603431981299,-0.6057599921446927,-0.449659114788779,1.1886877539647214,-0.024293645369864798,-1.1954470675306472,0.3379980070090685,0.3718832631432791,0.08136558980540903,0.047288567473422666
-3.4312878950941155,0.44747763157552484,-0.8389724096169704,-0.5046313980022064,0.34056045748556757,-0.3137963207905404,0.5768967558939565,0.17704152014172653,-0.09404814346149301,-0.01607537522039618
-2.9096607892337456,0.36932915648270714,-1.0179397656561888,-0.7153107992176884,0.07597921623507391,-0.3544512219720691,0.49192438951085954,0.2553781781799201,0.10403396573881647,0.03927101153414999
-1.1840163574568887,2.3224797584075754,2.4507723610215257,-0.48281302228586614,0.4638319220537869,0.6336135458326393,-0.4105952276893088,0.022314752953397153,-0.10840233073440285,-0.02041754647124141
-1.890288956755676,-0.19606127916226587,-1.502222968279847,-1.0623453267991243,-0.19469612942460987,-0.2667198992958166,0.23001404097528302,-0.30601682040411515,0.2557286515961108,0.0941347111665212
-2.261047017222906,-1.262842140581904,1.2310048428034286,-0.006089730668879199,-0.734110724787835,-0.08991360416354177,0.24098053038846445,-0.396846071719678,-0.17302293430235086,-0.04268946159452835
3.0096577612777238,0.6795274406194697,0.2520538517775594,1.7656532972600085,0.4227473121511614,0.8426655429707333,0.635400129558606,-0.12003880720233982,-0.014343986673100469,0.017624247887089398
-1.9973429332030177,-0.5921871496894848,-0.6515840910267493,0.7673302229663299,-0.8965660165926671,-0.2708943964179278,0.07895971635812367,-0.1814149341319213,-0.07393923086214671,0.017179900026228538
3.794156302749877,1.1426100488873745,-0.650103302473158,-0.1782275126169326,0.8996629111583287,0.6159700017010333,0.4239414392747255,-0.17789495784504106,-0.10840647679806377,0.06397787671382194
0.7748073735935889,-2.4137315770859615,0.7118080083008269,-0.019083961877464833,0.1678057971518775,-0.006386465451123038,-0.11985364975464186,-0.1286591017770718,0.026284655510059936,-0.006788528395486445
3.362424370503776,1.4072741902965529,-0.33268535359871854,0.12021764156348128,1.1913751363277019,0.5674862166681112,0.5971724597625732,-0.17372675744463253,-0.013664258540198072,-0.02285586059191021
-2.028375167130296,2.084029719513485,0.24218581222075544,0.2116204429015532,0.5395155497321726,-0.2016583891992907,-0.2562723189857837,0.1211207425610349,-0.15260632271849145,0.015303114429162436
-3.1192640614090017,-1.1716788855830278,1.2061515255597277,-0.10271485725420669,-0.8153958786920525,0.09762383242887765,0.6538996896919292,0.1993387770889404,-0.10118077212744035,-0.09346640131930338
1.8529830029367391,2.5784653495600685,-0.11627032627264598,-0.3483661976657132,-0.4518652806311123,0.17632380113485488,0.10069964215594529,-0.12016777821337332,0.2180768033027834,0.03952453232827696
-0.31373784581354364,0.06551526893011628,-0.6400459165613049,0.5581273867766833,-1.4194776635161521,0.3966038851842293,-0.25139483465270707,-0.1142839583218034,-0.07887124534727348,-0.008292507962151408
2.7681568370744025,0.10193675411098202,-0.9009671605219068,-0.2738609616067286,1.0038569358627176,-1.3621025478560191,0.08925737274485619,0.16306159510424575,0.05476393447263904,0.09793791220852446
-1.9402690829057883,2.109980897173234,0.2645165316888725,0.23133776892691793,0.5487934780287551,-0.22611392105597766,-0.2163463299976243,0.09540971345037413,-0.07047421794010725,0.012781558105731011
-1.2249454937506987,3.049723314359266,0.7466952710128217,0.5185232245062252,0.5820620771739323,0.47036804461443577,-0.4657518715727711,0.023978053065837935,-0.041321437741191826,-0.015290660444188984
1.5779291243191802,1.6005241006631985,-0.554095957278189,-0.559515073026997,-0.4290179734945096,-0.6638114297587353,-0.18396463878645916,-0.40602895412352585,-0.06483748645759008,0.008205460125415053
-2.4488929924177913,1.667555001959055,-0.1091953295687167,-0.03899841096884157,0.443777230392393,0.1301599589529725,-0.01587001324009215,0.10299934825556813,-0.23473982713001867,-0.017377393882063226
3.4576384143498884,1.1628005666759904,-0.6381318242263606,-0.19477445654120612,0.8821919725513381,0.6664439697632695,0.2185053220611804,-0.02701328720986121,-0.13496176402715213,-0.0166730099572341
0.5806388794874602,-0.8582943354336396,-0.25350482097902227,1.5562029793654635,0.6662884890192167,-0.6005659963515267,-0.004381401123572688,0.13656261080523413,0.02029007103949053,0.0062998098065554856
-1.9959782800925439,2.115899269215806,0.26619595174202815,0.22804826432571768,0.5452542187056324,-0.2197894653249108,-0.23219042774166937,0.1273531243327606,-0.09729321709366288,0.007590343072046785
0.5145329211321008,-0.6649272383118363,-0.34713266415924887,1.439319953500785,0.5532047745153015,0.6317019121074336,-0.47544546426265943,-0.05911733278464206,-0.319027945225504,0.013014334854764649
1.3079198008749582,-2.1538953851310976,0.7970785544133736,-0.06349242385277691,-0.04524417659651241,-0.2891579217208223,-0.5057950872082927,0.142424812755571,-0.18513748052480916,0.050090097744432203
0.8466131398400811,1.8394016709539067,-0.25560383466727116,-0.2926129115485953,-0.1570754369891137,-0.6479448397675707,-0.2248573325600065,-0.29240954179249845,-0.025770137313324948,-0.016047144267898744
0.09383516610912977,-0.9102682762485437,-0.14852373071479064,1.7295732268159703,0.9268452395334328,-0.5039079343361709,-0.09673020097813326,-0.08411090441997005,-0.10586516847535693,0.012957592488122284
0.6008814709066704,-2.5048785628891057,0.6515169725313524,-0.06519524595887163,0.1503100980623716,0.06447519583460412,-0.31361748003138973,-0.12758285221880877,-0.03674048698995239,0.06376100445593991
1.3578785588393392,-0.1789715595871918,-1.0055937101338952,-0.3014439498986476,1.1639243237989434,-0.915320990837441,-0.10712997310676993,0.24606411252407376,0.13429680545425157,0.07257186973670997
-3.3449237724472805,0.5247798629983763,-0.7804955106717952,-0.46407308106807305,0.35501869832562327,-0.3590701093683219,0.638814868561701,0.18831697906750502,0.04344114922936506,-0.03702781753221347
-0.9437323407525982,3.0391495797478196,0.7479519148321808,0.5400569695979077,0.6003157325821646,0.4285084328161522,-0.34565881407372145,-0.11663630438097668,0.06882718533111165,-0.012102479589782342
-0.32428132603284593,0.3043173103745958,2.198773819821022,0.44546882155868117,-0.9741436518505854,-1.325840342752055,-0.1892556663085467,0.43302301399768456,0.2170437065203272,0.026402809925395256
0.9659321181705526,-1.142067115705793,-0.5825381268933523,1.2480349540640074,0.371083861854441,-0.5359699620930776,-0.23143319431726386,0.12353093884836612,-0.0769134474916674,-0.043118769341753085
-2.028312560343188,-1.0308474516481911,1.0893062091631804,-0.36783553611094316,-1.2926367003318269,-0.21344650502606538,0.14563035753969691,0.4858050470956241,-0.08996803549093325,-0.06878835732937871
-3.429969298780261,0.44650100884345917,-0.8395561889838403,-0.5048611826540965,0.3405778030433141,-0.3135820107848925,0.576535244177625,0.17557694433491655,-0.09378369361820452,-0.01596204620349907
-2.5563447175558225,-0.5280556947379872,1.7566192822443363,0.28769547607984763,-0.6668143872133157,-0.44781786070867174,0.04904782377221813,0.25219145624498496,-0.38634664088688847,-0.00657273169373927
2.671821564844433,-1.4871456721486458,1.2961959967023091,0.332120608831422,0.11676727959444173,-0.9071809785523913,0.25220416464224826,0.012338463989072455,-0.11272212071305757,-0.015996608567091963
2.9439937798448765,-0.8643681073336964,-0.6210940372316279,1.085758013213323,-0.050447047042120455,-1.0708568589035885,0.08328390942664574,0.18848652343331607,-0.07707749682104328,0.004293333833588998
2.0080457724894307,1.3322006836125524,-1.2919714499805943,-1.321741485864619,-1.1680518477045527,0.789109375975159,-0.515177413396675,-0.30990666392128907,-0.13512312368396784,-0.01051272651772525
-1.731787082316371,2.270397503292018,0.3870392290475677,0.3184161914438731,0.5808846435435143,-0.32461315944912233,-0.07727695741954875,0.10577124126116857,0.2307855373925231,-0.011750530564503491
-3.0258224130622744,0.8280744197105036,-0.5147033359863499,-0.27112740687469916,0.4310408669693655,-0.6292393609817257,0.3252199764108419,0.1779623636425402,-0.07394066013917933,0.002941740845299451
-0.6427066432882097,-3.0924222221073285,0.13812874447520798,-0.4810458285031469,-0.031491221631805615,0.707998204082003,-0.13708352687210926,0.14390266282280098,0.2376876259585237,-0.014121078015143326
0.25952812146977067,-2.2255060926169636,0.9711021480669667,0.23908521620569756,0.4453310938501865,-0.01104367354002591,-0.003230195277940759,-0.14067247711016292,-0.01877345619460171,-0.1404646635483863
3.020937484423667,-0.12913843232684327,-0.20858673972955566,1.4151289866331405,0.18550794049526348,-0.10576326600235919,0.3584571729014944,-0.01062084319821121,-0.06113002381507437,0.0633531983287252
-0.9309607060394659,-0.2851331398397887,1.7267045941138313,0.11222179733655904,-1.0973597056026179,-0.889667529027932,-0.16347500426289285,0.3583800796136804,-0.051498977540438466,-0.053633025832612036
1.0151239683509654,2.1428657245757092,-0.04276202320757783,-0.1576018636886364,-0.1172319096799296,-0.8020245984391485,0.03273675568640655,-0.13018756773870904,0.3046248847343689,0.08022517359158035
0.47216852995173714,-1.994781415578796,1.1818918450940985,0.39230626117162415,0.505998680483321,-0.2330883904859144,-0.3939117492132562,-0.13914735477131432,-0.26716602651201354,0.08269034688399525
1.3078118559628693,-1.1527503751931125,-1.8402538289640715,-0.9438566236898438,0.7604577182975994,-0.3857949089702002,-0.5360122279500547,-0.06212423497193295,0.11505689820065351,-0.030567855524652313
-0.5975026686770087,0.1811033969559555,-1.413983240867229,-1.1803206285498988,-0.6148367346999699,-0.806777476943153,-0.5921545034135225,-0.008931428200292572,-0.09283403630781077,0.06855649861391389
0.27312044081782316,-1.6598815291145035,1.5450763288863127,0.7326167172933139,0.8161727874686869,-0.3534444880899991,0.00123317440669875,-0.16636199632248375,-0.1252727001298368,0.05431473341867305
-0.6186953044225754,3.2550756740557674,0.9110644723247427,0.6589363336333374,0.6452056255117722,0.28713000399598737,-0.1131112614024125,-0.11636701107247698,0.45560429378975353,-0.036878075397892916
-2.26425572988745,1.4937167228832209,0.06381773574197433,0.15128512651401155,0.5984975828124112,-1.2140958318136221,-0.23169981656047733,0.12978791157095187,-0.17363030800518056,-0.04146609481354521
1.0823208602685204,1.3723141531722183,2.338503528655497,0.35891012362484725,-1.3425610281906406,0.5900663596052211,0.06260572039512773,0.31300468130569387,0.28025437000736064,-0.03123226843007697
-0.17512646067432458,-2.81902349647169,0.37939073253062494,-0.2927910865965319,0.048226700466113756,0.421888638977762,-0.333064679073077,0.060359987733089766,0.055830491423899904,0.05140838390096647
0.728102614721121,0.036533771506973914,1.7351609732144475,-0.04168393103041707,-1.52536031766929,-1.3775424611301708,-0.1804506660984106,0.5506325174199828,0.16751278401920458,-0.018874412461452713
2.0621169002200865,2.3529105217045614,-0.2691629886465745,-0.4217465692698551,-0.46074419855279963,0.23389713889967445,0.09760039383451768,-0.383488985042639,0.05728557891292646,0.034476727395623984
-2.0531950086895505,1.9556815743120641,0.14896893185749124,0.15523397514407786,0.5239512208684831,-0.14656241176394755,-0.3067498861049465,0.03848972339000632,-0.32772611022366915,-0.05097097530985015
